250119,000000,161.6100000,162.8200000,160.1800000,162.8200000,19740330
280119,000000,162.4000000,163.5800000,159.8200000,160.5600000,23869790
290119,000000,160.1400000,162.9800000,159.0000000,162.9500000,22802210
300119,000000,162.5100000,165.8400000,162.2600000,165.4000000,25103830
310119,000000,166.0000000,166.4900000,162.5500000,162.8200000,30619120
010219,000000,162.4700000,164.3700000,161.7500000,163.3300000,23022290
040219,000000,163.3700000,165.0000000,162.8100000,163.2000000,11455620
050219,000000,163.4500000,165.4300000,162.5400000,164.2500000,13705790
060219,000000,164.4400000,164.6700000,163.0700000,163.2100000,9544680
070219,000000,162.8800000,163.4400000,159.1000000,160.3900000,23511620
080219,000000,159.1700000,161.3600000,158.1100000,159.8000000,19392120
110219,000000,160.4300000,162.3000000,160.1800000,161.2900000,19102430
120219,000000,161.5000000,163.6800000,160.7500000,163.6800000,14959180
130219,000000,163.9400000,164.2800000,159.2700000,159.2700000,21976740
140219,000000,157.3500000,158.7400000,155.1500000,155.1500000,38217060
150219,000000,155.9900000,159.0400000,155.8900000,159.0400000,24534440
180219,000000,159.2500000,159.9000000,156.1400000,156.4300000,17714880
190219,000000,156.4900000,157.1400000,153.3600000,154.0300000,20048780
200219,000000,154.6700000,155.6600000,153.6700000,154.4300000,21132090
210219,000000,154.8400000,155.4100000,153.0100000,153.5000000,15195440
220219,000000,153.5100000,155.6500000,153.4900000,154.6400000,13174630
250219,000000,155.0100000,155.3700000,153.5600000,154.6000000,14729430
260219,000000,153.9200000,155.3600000,152.8200000,155.3600000,18264040
270219,000000,155.7000000,157.1500000,154.8200000,156.4000000,19613350
280219,000000,156.3700000,159.2500000,156.0200000,158.9900000,34637820
010319,000000,158.9200000,159.5500000,156.3100000,156.7100000,21869220
040319,000000,156.7500000,156.7600000,154.4000000,154.4000000,17191730
050319,000000,154.0400000,154.6500000,153.1100000,153.2000000,20106870
060319,000000,153.3500000,154.4500000,153.0700000,154.2000000,17118260
070319,000000,154.0000000,154.1900000,151.5800000,151.9000000,19664780
110319,000000,151.9000000,152.4700000,150.5100000,151.6000000,19475200
120319,000000,152.2400000,152.9500000,150.8400000,151.6400000,15459330
130319,000000,151.2500000,153.3000000,150.6600000,153.3000000,18541850
140319,000000,153.3500000,154.4000000,152.5300000,152.6800000,19954820
