231018,000000,71.7000000,72.7900000,69.5800000,72.7900000,498181
241018,000000,71.8200000,72.8300000,68.7700000,69.5000000,747495
251018,000000,69.5000000,70.4500000,68.8000000,68.8000000,463775
261018,000000,67.8400000,69.3400000,66.0800000,68.4400000,653682
271018,000000,68.5400000,68.5400000,68.5400000,68.5400000,100
301018,000000,68.8100000,70.8800000,67.6800000,70.5200000,689512
311018,000000,71.1900000,71.6900000,70.1300000,70.2000000,457407
011118,000000,71.2800000,73.1400000,69.2100000,71.6100000,587651
021118,000000,72.5900000,75.0800000,70.4600000,71.8900000,831081
031118,000000,71.9000000,71.9000000,71.9000000,71.9000000,10
051118,000000,71.2700000,72.3800000,69.5200000,71.1000000,531270
061118,000000,71.1000000,71.9100000,70.0900000,71.6700000,552847
071118,000000,72.4800000,72.8600000,70.6200000,72.8200000,429217
081118,000000,72.8000000,73.5700000,72.0200000,73.2700000,438466
091118,000000,73.2300000,73.5000000,67.7100000,67.8100000,1130548
101118,000000,67.8100000,68.2900000,67.7900000,68.2100000,268
121118,000000,68.2900000,68.8300000,66.5500000,67.1300000,792360
131118,000000,67.1200000,68.2200000,64.2600000,67.0600000,988730
141118,000000,67.0900000,69.1000000,66.1000000,66.5400000,810634
151118,000000,66.5000000,68.2800000,64.8500000,67.7600000,1061646
161118,000000,68.2200000,68.8700000,65.5700000,66.3900000,845978
171118,000000,66.6900000,66.7500000,66.4500000,66.4500000,211
191118,000000,65.8600000,67.2900000,62.2000000,62.2000000,1162411
201118,000000,62.2300000,65.5100000,60.0000000,63.5500000,1764735
211118,000000,63.1300000,65.0000000,60.9000000,62.0800000,1551944
221118,000000,62.0400000,62.0900000,62.0000000,62.0000000,291
231118,000000,62.4800000,62.9800000,61.6000000,62.7900000,569779
261118,000000,63.6900000,64.8000000,63.2700000,64.3500000,967909
271118,000000,63.9100000,64.9700000,63.3300000,64.6500000,806692
281118,000000,64.9900000,65.8200000,64.0400000,65.5800000,548948
291118,000000,65.1100000,65.7000000,63.9000000,64.0300000,624168
301118,000000,64.5300000,65.0000000,63.3600000,64.5700000,458200
031218,000000,65.5500000,67.5600000,65.1700000,67.0000000,1017101
041218,000000,67.0700000,67.0700000,62.0500000,62.2600000,1129621
051218,000000,62.2500000,62.2500000,62.2500000,62.2500000,300
061218,000000,62.4500000,62.6400000,60.3500000,62.2500000,745550
071218,000000,62.6000000,63.6300000,60.3600000,60.5900000,739618
101218,000000,60.3300000,60.6500000,58.0900000,58.6500000,580087
111218,000000,59.4600000,59.9500000,57.5800000,58.0700000,775796
121218,000000,58.8000000,59.8400000,58.0000000,58.9700000,847522
131218,000000,59.7900000,59.7900000,55.5700000,55.9500000,1256272
141218,000000,55.8900000,57.3700000,55.0700000,55.3700000,995210
151218,000000,55.4000000,56.2500000,55.2600000,56.2500000,503
171218,000000,56.2600000,56.2600000,51.1600000,52.2400000,1280530
181218,000000,52.2400000,53.4900000,51.5600000,51.9500000,1054470
191218,000000,53.0000000,53.5300000,50.7500000,50.9800000,1118524
201218,000000,50.9300000,51.9700000,49.6500000,50.4000000,1085208
211218,000000,50.0200000,51.6000000,48.6200000,48.8500000,829182
221218,000000,48.9200000,49.6400000,48.9200000,49.6400000,331
241218,000000,49.2100000,51.0100000,47.7900000,49.9900000,351527
261218,000000,48.9600000,51.6200000,48.4700000,51.5600000,726042
271218,000000,51.6200000,51.9400000,50.0000000,51.9400000,558908
281218,000000,51.9700000,52.5400000,50.8500000,51.3600000,505559
311218,000000,52.2700000,52.9200000,51.8700000,52.9200000,441526
010119,000000,53.0000000,53.0000000,52.9000000,52.9000000,402
020119,000000,52.8900000,54.0400000,52.1000000,53.5900000,570364
030119,000000,52.6500000,53.9800000,50.9300000,52.4800000,1165013
040119,000000,52.7300000,53.6600000,52.5500000,52.7700000,1060002
050119,000000,52.5500000,52.8000000,52.5500000,52.8000000,34
070119,000000,53.5700000,56.2200000,52.0200000,55.7700000,781032
