291118,000000,726.4000000,743.7000000,714.0000000,714.0000000,2205580
301118,000000,716.6000000,720.0000000,710.1000000,712.7000000,2767030
031218,000000,721.5000000,748.8000000,721.5000000,743.8000000,1923430
041218,000000,746.0000000,771.3000000,738.3000000,771.3000000,1992840
051218,000000,758.7000000,778.9000000,749.0000000,778.7000000,1767490
061218,000000,767.9000000,778.4000000,753.5000000,765.0000000,1813660
071218,000000,766.9000000,782.4000000,750.9000000,776.0000000,1610990
101218,000000,769.3000000,771.7000000,759.9000000,759.9000000,917360
111218,000000,760.0000000,772.8000000,747.8000000,760.0000000,1377680
121218,000000,765.0000000,766.0000000,738.7000000,738.7000000,1205690
131218,000000,739.9000000,746.1000000,730.0000000,736.0000000,1351850
141218,000000,736.0000000,737.0000000,722.2000000,726.4000000,729760
171218,000000,726.7000000,738.1000000,721.5000000,727.0000000,632730
181218,000000,719.7000000,728.3000000,715.1000000,719.6000000,1431950
191218,000000,716.0000000,720.0000000,700.7000000,714.3000000,1680290
201218,000000,706.2000000,714.7000000,701.0000000,714.7000000,1419640
211218,000000,710.0000000,713.9000000,693.4000000,710.0000000,2764040
241218,000000,707.0000000,710.3000000,697.7000000,703.0000000,379540
251218,000000,695.0000000,703.0000000,680.5000000,696.8000000,379120
261218,000000,700.1000000,719.9000000,694.9000000,712.0000000,297030
271218,000000,725.9000000,727.0000000,711.1000000,717.0000000,894200
281218,000000,720.0000000,746.7000000,716.8000000,737.8000000,1242470
291218,000000,734.9000000,741.8000000,649.4000000,737.9000000,172170
030119,000000,737.9000000,737.9000000,715.7000000,731.8000000,1189570
040119,000000,734.2000000,737.7000000,726.2000000,737.7000000,1026610
080119,000000,715.8000000,724.0000000,708.1000000,723.2000000,1682220
090119,000000,722.2000000,723.8000000,710.1000000,717.9000000,1250860
100119,000000,718.2000000,733.0000000,712.1000000,732.6000000,1566140
110119,000000,732.0000000,732.0000000,721.3000000,730.3000000,1411380
140119,000000,728.2000000,728.6000000,719.3000000,725.0000000,1088030
150119,000000,726.0000000,731.9000000,719.1000000,721.0000000,1526180
160119,000000,720.0000000,728.5000000,718.6000000,722.0000000,1637560
