181218,000000,83.8800000,84.1900000,83.1500000,84.0000000,10030180
191218,000000,84.0000000,84.9000000,83.3600000,84.5000000,8829890
201218,000000,83.9300000,84.5000000,83.3500000,83.4800000,8266640
211218,000000,83.4200000,83.6900000,83.0000000,83.3000000,7739590
241218,000000,83.2000000,83.3900000,82.3500000,82.9500000,4104510
251218,000000,82.5500000,82.5500000,79.6600000,81.6800000,9692790
261218,000000,81.6000000,82.4000000,81.0000000,81.3000000,5627500
271218,000000,82.2300000,82.5000000,81.0400000,81.0400000,6156390
281218,000000,81.5000000,81.6800000,80.3000000,80.3000000,7064050
291218,000000,80.9900000,81.3200000,80.4000000,81.1700000,2008920
030119,000000,80.9500000,84.4900000,80.7700000,84.4900000,9794620
040119,000000,84.5700000,84.8000000,83.5800000,84.0000000,5638050
080119,000000,84.4400000,84.8500000,83.3300000,83.7000000,6831830
090119,000000,84.0100000,84.2700000,83.4100000,83.9300000,9287170
100119,000000,84.0600000,84.8900000,83.7000000,84.7000000,7183300
110119,000000,84.7700000,88.1900000,84.7000000,88.0000000,22356890
140119,000000,87.5600000,88.7500000,86.4400000,88.3000000,15123260
150119,000000,88.6700000,91.1000000,88.3700000,88.8600000,15206530
160119,000000,88.7700000,90.9500000,88.5300000,90.1000000,13838140
170119,000000,90.4000000,90.9600000,89.8400000,90.0500000,6954590
180119,000000,90.5500000,93.6900000,90.5100000,93.3300000,17702540
210119,000000,93.3900000,94.8300000,92.8500000,94.7000000,10390000
220119,000000,94.0900000,94.5500000,93.5700000,94.4000000,7117660
230119,000000,94.3600000,95.3900000,93.8000000,94.4000000,7996730
240119,000000,94.1200000,94.3500000,91.2500000,91.8000000,14989380
250119,000000,91.9700000,93.2000000,90.3600000,91.4900000,9932700
280119,000000,91.3600000,92.4300000,90.0500000,90.5000000,7189980
290119,000000,90.2400000,91.8000000,89.5200000,91.8000000,9810690
300119,000000,91.6900000,91.9500000,90.7000000,91.9000000,9037520
310119,000000,92.1100000,93.7700000,92.0300000,92.8200000,13317620
010219,000000,92.6100000,94.2300000,92.5600000,93.5000000,7086660
040219,000000,93.6600000,94.3800000,92.5000000,92.7000000,5901000
050219,000000,92.7500000,92.7600000,91.7000000,91.7000000,5682490
060219,000000,91.8800000,92.7000000,91.1800000,91.5000000,5707430
070219,000000,91.3500000,91.4400000,89.9000000,90.0700000,7273590
080219,000000,89.8800000,91.2000000,89.7000000,90.7000000,3345090
110219,000000,90.5300000,91.6900000,90.1700000,90.3000000,7627800
120219,000000,90.6400000,90.9200000,89.7600000,89.9400000,13094940
130219,000000,90.1000000,91.4500000,87.5200000,88.8000000,26232080
140219,000000,87.9600000,89.8400000,87.2600000,89.1200000,16790370
150219,000000,89.4600000,90.1500000,89.0500000,90.1500000,9590740
180219,000000,90.1500000,90.6500000,89.5000000,89.7100000,7850510
190219,000000,89.7000000,90.2000000,89.0000000,89.5200000,8147960
200219,000000,90.0000000,90.0800000,89.5500000,89.6000000,8301890
210219,000000,89.8500000,89.9400000,88.7700000,88.9100000,8176100
220219,000000,89.1200000,89.7000000,88.9800000,89.5000000,3947340
250219,000000,89.5100000,90.1500000,89.3200000,89.6700000,5010320
260219,000000,89.7000000,90.4300000,89.1100000,90.4300000,4604680
270219,000000,90.5600000,91.1600000,89.9400000,90.6700000,8743780
280219,000000,90.4000000,91.2200000,89.9100000,91.2200000,5820490
010319,000000,91.1000000,91.9500000,90.7200000,91.5700000,7745640
040319,000000,91.7100000,93.3700000,91.4400000,92.4400000,9692960
050319,000000,92.4300000,93.2200000,91.6000000,92.3800000,7908670
060319,000000,92.5400000,94.6000000,92.5400000,93.6000000,13234670
070319,000000,93.5200000,94.7200000,93.0900000,93.9500000,8668330
110319,000000,93.6500000,94.9200000,93.0300000,93.1400000,7557450
120319,000000,93.4000000,94.1000000,92.9100000,93.0000000,6406640
130319,000000,92.9100000,93.6900000,91.6200000,91.8200000,10082990
140319,000000,92.0000000,92.2100000,91.0000000,91.5000000,7142040
150319,000000,91.6600000,91.8100000,90.7100000,91.0800000,6697450
180319,000000,91.5200000,91.9400000,90.7700000,91.4500000,5726170
190319,000000,91.7300000,91.9400000,90.9000000,91.1100000,5744360
200319,000000,91.2900000,91.2900000,90.1100000,90.5400000,6142910
210319,000000,90.8000000,90.9000000,90.3100000,90.6300000,9195860
220319,000000,90.7200000,90.8800000,89.0500000,89.0800000,8471930
250319,000000,89.0800000,90.6300000,88.4000000,90.5000000,12906480
260319,000000,90.6300000,91.7800000,90.2700000,91.0700000,7156870
270319,000000,91.2000000,91.5800000,90.2000000,90.6100000,4950440
280319,000000,90.3000000,90.7500000,90.1100000,90.6400000,1957690
290319,000000,90.6400000,91.6600000,90.6400000,91.3000000,8156890
010419,000000,91.5800000,92.4600000,91.4200000,92.3400000,5988420
020419,000000,92.3600000,92.9500000,92.0300000,92.1400000,4941420
030419,000000,92.1300000,92.8000000,90.7100000,90.7700000,9511710
040419,000000,91.0000000,91.5000000,90.5500000,91.2700000,4267910
050419,000000,91.3900000,92.0000000,90.9700000,91.0200000,4290240
080419,000000,91.3500000,91.5500000,90.8600000,91.0000000,7604000
090419,000000,91.0600000,91.4300000,90.8000000,91.0400000,9223540
100419,000000,91.2500000,93.8000000,91.1400000,93.1100000,16328960
110419,000000,93.2000000,93.3700000,91.5000000,91.5000000,8428670
120419,000000,91.7300000,92.1800000,91.2200000,91.4000000,6478500
150419,000000,91.6000000,91.9000000,91.2500000,91.4600000,7388100
160419,000000,91.7700000,92.0500000,90.8600000,91.0500000,10992990
170419,000000,91.4000000,91.5800000,90.7100000,91.2000000,7842480
180419,000000,91.0100000,91.4700000,90.8100000,91.2500000,3534300
190419,000000,91.1800000,92.0000000,91.1000000,91.6000000,4332130
220419,000000,91.9900000,92.4000000,91.7100000,92.1900000,4891980
230419,000000,92.3900000,92.7000000,91.4300000,91.5000000,7773440
240419,000000,91.5900000,91.5900000,91.1100000,91.3200000,6128070
250419,000000,91.3700000,91.5400000,90.7000000,90.7000000,8379510
260419,000000,90.7000000,91.2100000,90.1700000,90.9900000,8264650
290419,000000,91.1700000,92.4000000,91.0500000,91.6800000,11685240
300419,000000,90.9900000,91.0500000,89.8800000,91.0500000,20078350
020519,000000,90.8900000,91.3200000,90.7000000,90.8000000,7603290
030519,000000,91.0200000,92.1500000,90.8900000,91.8300000,11359320
060519,000000,91.5000000,93.1700000,91.0600000,93.1700000,10773120
070519,000000,93.0600000,93.8400000,92.2500000,93.8000000,12158910
080519,000000,93.3700000,93.8700000,92.0300000,92.4700000,13423150
100519,000000,92.5100000,93.0300000,91.5500000,91.6700000,17973270
130519,000000,84.9800000,87.3600000,84.7800000,86.3400000,18765550
140519,000000,86.5600000,87.3500000,85.2700000,85.5100000,9910150
150519,000000,85.7700000,85.9900000,83.9000000,84.8000000,10511600
160519,000000,85.1000000,85.5000000,84.4000000,84.7000000,9409590
170519,000000,84.7000000,85.3600000,83.3800000,83.8000000,9584940
200519,000000,84.0000000,84.8600000,83.4200000,84.1500000,8359870
210519,000000,84.4500000,85.0700000,84.0300000,84.2000000,6448630
220519,000000,84.5000000,84.9600000,84.2400000,84.5700000,5439450
230519,000000,84.5000000,84.9200000,83.8300000,83.9000000,6098510
240519,000000,84.0000000,84.7000000,83.5900000,83.5900000,5680840
270519,000000,83.7500000,84.4700000,83.7400000,84.3000000,4242520
280519,000000,84.3200000,84.4000000,83.4000000,83.5000000,11528290
290519,000000,83.5000000,84.3300000,83.2300000,84.3000000,8145090
300519,000000,84.4200000,84.8600000,83.8500000,84.7500000,6763260
310519,000000,84.4000000,84.7500000,83.9700000,84.7500000,6405630
030619,000000,84.4600000,84.8200000,84.0400000,84.8200000,8794020
040619,000000,84.8200000,86.1400000,84.4300000,85.9800000,15132950
050619,000000,85.5000000,86.3500000,85.1100000,85.5600000,9293210
060619,000000,85.6300000,86.9000000,85.5000000,86.5800000,12711290
070619,000000,86.8200000,88.3800000,86.6600000,87.5500000,15136170
100619,000000,87.7100000,89.3100000,87.5800000,89.2400000,16117200
110619,000000,89.0000000,89.9900000,88.9800000,89.5500000,16186240
130619,000000,89.5000000,89.7500000,87.8800000,89.5000000,11846280
140619,000000,89.4300000,90.0000000,88.5000000,89.3000000,10396280
170619,000000,89.4000000,89.4300000,88.8400000,89.1000000,11649900
180619,000000,88.9800000,89.4800000,88.5300000,89.4200000,8753010
190619,000000,89.4300000,90.0000000,89.3500000,90.0000000,8752840
200619,000000,90.4400000,90.9700000,90.1600000,90.6800000,11351380
210619,000000,90.5100000,90.8000000,88.7500000,89.6800000,9802530
240619,000000,89.6900000,90.0800000,88.6100000,89.4100000,6072920
250619,000000,89.5200000,89.9200000,88.8800000,89.3500000,5152660
260619,000000,89.5000000,90.3000000,89.3700000,90.3000000,5138680
270619,000000,90.3200000,90.5000000,89.6000000,89.7700000,5167500
280619,000000,89.8000000,90.1500000,89.4500000,90.1500000,6732470
010719,000000,90.5200000,90.9000000,90.0200000,90.9000000,6983340
020719,000000,90.9100000,91.9800000,90.4000000,91.9800000,13526050
030719,000000,92.1800000,92.9800000,91.7000000,92.7000000,12691210
040719,000000,92.9000000,94.3200000,92.2100000,94.3000000,14948830
050719,000000,94.3800000,95.9900000,93.8500000,95.3000000,15303280
080719,000000,95.1700000,96.9200000,94.1200000,96.4200000,11350360
090719,000000,96.4700000,97.2300000,94.9400000,95.3200000,6905840
100719,000000,95.1200000,95.6700000,93.8600000,95.0000000,10463190
110719,000000,94.6700000,95.4000000,94.0400000,94.9000000,6043670
120719,000000,94.6900000,94.6900000,92.7700000,93.9700000,6877470
150719,000000,94.2700000,95.1800000,93.5000000,95.1800000,6888420
160719,000000,95.0600000,95.6400000,93.3500000,93.4500000,5852840
170719,000000,93.4500000,94.1000000,92.6700000,92.7300000,4913350
180719,000000,92.6500000,93.2200000,91.8500000,92.9900000,4767650
190719,000000,93.4100000,93.7000000,92.5100000,93.0600000,3611910
220719,000000,93.0500000,93.1100000,91.9600000,92.2200000,3301950
230719,000000,92.3500000,92.4900000,91.5000000,91.5100000,4107320
240719,000000,91.6000000,91.6000000,89.1900000,90.0000000,15616250
250719,000000,90.1900000,92.0200000,89.8700000,92.0000000,8145690
260719,000000,92.0000000,92.4000000,91.0000000,91.1400000,3992290
290719,000000,91.7000000,92.5000000,91.0700000,91.9500000,4668370
300719,000000,92.1500000,93.3100000,91.8700000,93.3100000,5317730
310719,000000,93.4000000,93.5600000,92.8200000,93.1600000,5806230
010819,000000,93.0200000,93.7500000,92.2200000,92.4900000,5899480
020819,000000,91.8800000,92.7600000,91.4000000,92.4000000,6997890
050819,000000,92.0400000,93.6000000,92.0400000,93.5000000,6881020
060819,000000,93.3800000,95.9100000,93.0800000,94.9000000,18334930
070819,000000,95.0900000,95.7800000,94.1700000,95.4000000,7766520
080819,000000,95.6000000,96.7500000,95.5000000,95.5000000,6175640
090819,000000,95.2000000,95.7400000,94.1500000,94.9000000,5818030
120819,000000,94.9500000,95.3400000,94.2000000,94.8000000,2887700
130819,000000,94.7000000,94.9000000,93.8000000,94.8000000,5246640
140819,000000,94.9500000,95.3700000,93.2000000,94.0000000,6320270
150819,000000,93.6900000,94.0000000,92.3000000,93.1600000,5010510
160819,000000,93.4000000,93.9000000,91.8300000,91.8300000,4237650
190819,000000,92.1900000,93.0000000,90.6600000,92.6000000,4305520
200819,000000,92.8000000,92.9800000,91.5000000,91.5000000,4099090
210819,000000,91.5400000,92.3100000,91.2000000,91.9000000,4589480
220819,000000,92.0200000,93.0000000,91.2600000,92.6500000,5584120
230819,000000,93.1100000,94.5000000,92.9000000,93.5000000,10349520
260819,000000,93.4000000,93.8000000,92.7200000,93.3000000,3211480
270819,000000,93.4800000,94.8000000,93.4800000,94.3300000,7843330
280819,000000,94.1300000,95.2700000,94.0700000,95.2700000,4385270
290819,000000,95.1000000,95.9200000,94.8500000,95.8000000,3870010
300819,000000,95.6900000,95.6900000,94.2700000,94.6200000,7383860
020919,000000,95.4400000,95.6900000,94.0400000,94.6400000,4048100
030919,000000,94.6200000,95.2700000,93.3000000,95.2200000,6978950
040919,000000,95.3000000,95.7300000,94.6500000,95.5300000,5599910
