241018,000000,118.4100000,118.4100000,111.2500000,112.5000000,1489071
251018,000000,112.4900000,114.6700000,111.7200000,113.3400000,981047
261018,000000,113.0700000,114.1400000,111.9700000,113.3000000,977304
271018,000000,113.5700000,113.5700000,113.5600000,113.5600000,4
301018,000000,113.0000000,114.8900000,112.0000000,114.7000000,925260
311018,000000,114.7500000,116.5300000,114.6800000,115.0600000,1105158
011118,000000,114.6000000,116.2800000,114.5000000,115.8000000,718958
021118,000000,115.8000000,117.3300000,114.3800000,115.2400000,674376
031118,000000,115.4800000,115.4800000,115.1800000,115.3800000,417
051118,000000,115.0000000,116.2200000,115.0000000,115.4300000,931653
061118,000000,115.4100000,116.8300000,115.0600000,116.7200000,500856
071118,000000,116.6800000,117.5800000,115.2000000,117.0300000,1067074
081118,000000,117.0500000,117.8000000,115.2200000,116.0900000,1319756
091118,000000,116.0100000,120.1900000,115.8500000,118.0000000,2393881
101118,000000,118.4900000,118.4900000,117.9400000,118.0000000,4913
121118,000000,118.5200000,118.5200000,116.6200000,116.7100000,1100846
131118,000000,116.7500000,117.8000000,116.2000000,116.8500000,638943
141118,000000,116.7900000,118.2000000,116.4400000,117.1300000,977644
151118,000000,117.2100000,117.8000000,115.7000000,117.1200000,776736
161118,000000,117.0800000,117.3600000,116.0000000,116.2100000,837988
171118,000000,116.2200000,116.2200000,116.1900000,116.1900000,61
191118,000000,116.4500000,117.8100000,114.7900000,115.4000000,1557629
201118,000000,116.9000000,116.9000000,111.5200000,111.8200000,1335438
211118,000000,111.7500000,113.9800000,111.5500000,113.0500000,710613
221118,000000,113.0000000,113.2900000,112.7500000,113.2600000,251
231118,000000,113.3400000,113.3400000,111.6600000,112.0700000,427719
261118,000000,112.8200000,113.4900000,111.9300000,112.5600000,731531
271118,000000,112.6200000,114.0900000,112.0600000,113.8700000,892918
281118,000000,114.0000000,116.3000000,113.8100000,116.1800000,1032206
291118,000000,116.2000000,117.1300000,115.2100000,116.5900000,1254846
301118,000000,116.5100000,117.0600000,115.0600000,115.4500000,1203215
011218,000000,115.6700000,115.6700000,115.6700000,115.6700000,7
031218,000000,117.3200000,117.3200000,114.9100000,115.7300000,1059596
041218,000000,115.6700000,116.2500000,112.6700000,112.9400000,1475458
051218,000000,112.9600000,113.0000000,112.8800000,113.0000000,110
061218,000000,113.6700000,114.3000000,111.1800000,114.3000000,1442370
071218,000000,114.5100000,114.5100000,111.6100000,112.0000000,1449069
081218,000000,112.4800000,112.4900000,111.8000000,111.9000000,43
101218,000000,111.8600000,112.3100000,109.5300000,111.8900000,961724
111218,000000,111.8600000,113.7200000,111.4500000,111.9600000,926652
121218,000000,112.0000000,113.9800000,111.7500000,112.2500000,738601
131218,000000,112.2100000,113.5900000,112.1300000,113.3600000,811535
141218,000000,113.3000000,113.9000000,112.0500000,112.2100000,867612
151218,000000,112.2700000,112.4200000,112.0200000,112.2800000,247
171218,000000,112.7100000,112.8900000,110.0400000,110.6100000,871481
181218,000000,110.5000000,111.4800000,108.9100000,109.4200000,890785
191218,000000,109.3500000,112.1300000,108.9500000,109.2200000,1374254
201218,000000,109.1600000,109.9900000,106.1300000,106.9700000,1050019
211218,000000,107.6400000,108.7400000,103.8600000,104.2400000,1408195
221218,000000,104.3100000,104.6000000,104.0800000,104.5400000,621
241218,000000,104.2300000,105.5700000,100.1000000,100.1900000,1071449
261218,000000,101.8300000,105.8200000,98.8400000,105.8200000,1302354
271218,000000,105.7500000,106.5500000,102.7900000,106.4900000,1081805
281218,000000,106.3600000,108.5100000,106.0000000,107.2800000,1069888
291218,000000,107.3000000,108.3400000,107.3000000,108.1500000,2829
311218,000000,108.8900000,109.6700000,107.5600000,109.6500000,850209
010119,000000,109.6100000,109.8800000,109.5800000,109.8500000,1274
020119,000000,109.3100000,109.3100000,107.7400000,109.0000000,1158683
030119,000000,108.9700000,108.9700000,105.9500000,106.3100000,1130848
040119,000000,106.3300000,110.7500000,106.3300000,109.5700000,1285255
070119,000000,109.8200000,111.4000000,109.3000000,110.5600000,712653
080119,000000,110.8900000,112.5500000,110.5900000,111.4500000,832200
090119,000000,111.4600000,112.8000000,111.2000000,112.6800000,778959
100119,000000,112.6500000,112.9000000,111.5000000,112.7600000,727014
110119,000000,112.8200000,113.0700000,111.7300000,112.6500000,646469
120119,000000,112.6300000,112.6300000,112.1000000,112.6300000,10
140119,000000,112.0000000,112.7000000,111.4300000,112.3800000,590231
150119,000000,112.3800000,113.1800000,110.6000000,111.7200000,1301712
160119,000000,111.7100000,112.1900000,110.8200000,110.9000000,673842
170119,000000,111.1100000,111.2700000,110.1600000,110.9700000,551171
180119,000000,110.9900000,111.9400000,110.8300000,111.0600000,1132603
190119,000000,111.1000000,111.3000000,111.0400000,111.3000000,7319
220119,000000,110.9400000,111.5200000,109.7600000,110.6200000,918926
230119,000000,110.6000000,110.6000000,110.4400000,110.4700000,96
040219,000000,111.1900000,112.3400000,110.7200000,111.7600000,1003
050219,000000,112.1300000,113.5000000,111.4600000,112.6400000,7463
060219,000000,112.5500000,114.8000000,111.1000000,111.3800000,3813
070219,000000,110.8600000,111.5000000,109.9300000,110.7700000,1598
080219,000000,110.4000000,111.2300000,110.2400000,111.2100000,1288
110219,000000,111.6100000,111.9000000,109.3500000,109.4400000,422
120219,000000,110.3600000,110.6800000,109.1700000,109.1700000,903
130219,000000,109.9600000,110.4800000,109.2000000,110.1600000,960094
140219,000000,110.0000000,111.4900000,109.5400000,110.6200000,935110
150219,000000,110.5200000,112.6300000,110.2000000,112.5800000,1019046
160219,000000,112.5500000,112.5500000,112.0400000,112.4900000,3954
