021118,000000,258.5000000,265.2500000,257.7000000,262.2000000,2117070
061118,000000,265.1000000,267.5000000,263.6500000,264.0000000,2412060
071118,000000,264.2500000,270.9500000,262.0500000,270.9500000,1666500
081118,000000,272.7000000,275.7000000,268.4500000,273.6000000,2446000
091118,000000,272.5000000,272.9000000,265.8500000,269.3000000,1211570
121118,000000,269.4500000,271.0000000,264.5000000,265.9500000,640860
131118,000000,264.9000000,269.5000000,264.9000000,268.3000000,978180
141118,000000,268.4500000,269.4500000,265.1000000,269.3000000,779290
151118,000000,269.5000000,274.5500000,267.0000000,271.5000000,1523500
161118,000000,272.0500000,272.3500000,266.5500000,267.0000000,1031820
191118,000000,266.9500000,270.0000000,263.6000000,266.3000000,1193170
201118,000000,265.8000000,265.8500000,248.4000000,253.0000000,6751770
211118,000000,251.7500000,257.4000000,250.0000000,252.4000000,2907970
221118,000000,253.0000000,255.0000000,252.3000000,253.9500000,804640
231118,000000,253.6000000,253.7000000,248.1000000,248.9000000,1684600
261118,000000,249.0000000,251.8000000,245.0500000,247.5000000,2269800
271118,000000,248.0500000,250.8500000,247.1000000,249.0000000,1122210
281118,000000,248.7000000,250.8500000,247.2500000,248.7000000,1060150
291118,000000,249.4000000,254.3000000,248.2000000,252.7000000,2144750
301118,000000,251.1500000,253.7500000,247.3500000,247.5500000,2529460
031218,000000,249.0000000,252.9000000,247.8000000,248.7000000,1640290
041218,000000,248.9000000,249.8000000,248.0000000,248.2000000,905490
051218,000000,248.1000000,249.0000000,245.4000000,248.2000000,993510
061218,000000,247.8500000,248.0500000,242.0000000,242.3000000,2675280
071218,000000,242.8500000,244.3000000,234.2500000,237.0000000,4455650
101218,000000,237.3500000,238.2000000,229.5000000,229.5000000,3127530
111218,000000,229.4000000,231.7000000,223.5500000,224.0000000,4412910
121218,000000,224.6000000,233.8500000,222.4000000,232.2500000,5656770
131218,000000,233.2000000,236.4000000,228.7500000,232.6000000,4191430
141218,000000,232.8000000,235.6500000,229.1000000,235.0000000,2190990
171218,000000,233.1000000,235.4000000,231.7500000,235.0000000,1362280
181218,000000,232.6500000,238.7500000,230.6000000,237.7000000,1778090
191218,000000,235.9000000,240.9500000,234.2000000,240.1000000,2926000
201218,000000,238.3500000,244.2000000,237.1500000,243.5000000,3344930
211218,000000,242.5000000,244.7500000,239.7500000,244.7500000,2426750
241218,000000,244.2500000,244.3000000,233.5000000,235.4500000,2833150
251218,000000,232.8000000,233.3000000,226.4000000,232.5000000,1191080
261218,000000,232.8500000,235.3500000,231.8000000,234.0000000,929830
271218,000000,236.4500000,237.0000000,231.8500000,233.3500000,1719730
281218,000000,234.1000000,237.8500000,233.3000000,236.9000000,822220
291218,000000,236.3000000,238.7500000,235.5000000,238.0000000,303670
030119,000000,240.8500000,241.5000000,237.0000000,240.5000000,934650
040119,000000,240.4000000,248.6000000,239.5500000,248.6000000,2069380
080119,000000,248.7500000,253.0000000,247.7000000,250.0500000,1931200
090119,000000,252.7000000,253.3500000,249.1000000,252.0000000,2331050
100119,000000,251.1500000,256.0000000,249.1500000,256.0000000,2315270
110119,000000,255.0000000,255.4000000,251.8000000,252.8000000,1323400
140119,000000,251.6000000,253.6500000,251.0500000,252.3500000,1146940
150119,000000,252.6500000,254.7500000,251.5500000,252.4500000,1004860
160119,000000,252.4500000,255.2000000,251.5000000,254.7500000,1387920
170119,000000,255.5000000,256.3000000,253.9500000,255.2500000,2774600
180119,000000,256.3000000,257.9000000,255.1500000,257.5000000,1469100
210119,000000,257.9500000,260.0000000,256.7500000,260.0000000,671360
220119,000000,258.8000000,259.5000000,244.7000000,258.5500000,1764860
230119,000000,258.5000000,264.6000000,257.7000000,264.4500000,1539890
240119,000000,263.8000000,266.3000000,262.2000000,263.5000000,1925920
250119,000000,264.7500000,264.7500000,260.0500000,261.0000000,1687730
280119,000000,261.2000000,262.5000000,255.4500000,257.8000000,1764440
290119,000000,257.8500000,261.8500000,256.3500000,259.5500000,987400
300119,000000,260.0000000,262.3000000,258.4500000,261.1000000,724650
310119,000000,262.0000000,263.7000000,260.0000000,260.7500000,1602980
010219,000000,261.3000000,265.0000000,260.8000000,261.5500000,1604230
040219,000000,262.3000000,264.7000000,261.8000000,263.2500000,773690
050219,000000,263.5000000,267.0000000,262.6500000,264.9500000,1006010
060219,000000,265.1000000,265.9500000,261.9000000,263.1500000,1099900
070219,000000,262.8000000,262.9500000,259.6500000,261.8000000,1476930
080219,000000,260.2000000,262.8500000,247.5000000,255.0000000,5293370
110219,000000,251.9500000,253.3500000,249.0000000,251.5500000,3914390
120219,000000,252.0000000,258.2500000,251.3500000,255.3500000,2755750
130219,000000,255.1000000,256.7500000,251.2000000,254.1000000,2569820
140219,000000,252.4000000,257.4000000,251.7000000,257.2000000,1966010
150219,000000,257.3000000,262.8000000,255.6500000,260.4500000,2490990
180219,000000,260.4000000,261.0000000,253.0500000,253.9000000,2402090
190219,000000,253.9000000,255.4500000,250.5000000,250.6000000,1487110
200219,000000,251.6000000,254.6000000,250.2000000,251.0000000,1884800
210219,000000,251.4000000,252.8000000,245.8500000,249.0000000,2603260
220219,000000,249.5000000,251.4500000,247.3000000,249.0500000,1338820
250219,000000,250.5000000,251.7000000,249.3000000,250.9000000,930980
260219,000000,250.1500000,253.3500000,248.7500000,252.5000000,1629120
270219,000000,252.8000000,253.3000000,250.7500000,252.4000000,1308420
280219,000000,252.3000000,253.8000000,250.6000000,253.0000000,1570850
010319,000000,253.6000000,255.4000000,252.4500000,252.6000000,1720540
040319,000000,253.0500000,256.1500000,252.7500000,255.9500000,1230490
050319,000000,254.6500000,256.6500000,253.8000000,256.1500000,707640
